epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
28.0,0.5733870822594617,0.695795447610911,0.6425486041911475,0.6710338934776418,32.33041731384583,0.5212947189097104,0.8217142857142857,0.63042525208242,0.8217142857142857,0.7134706028280824,0.0
29.0,0.5666511900126916,0.7014706779764447,0.691861044364042,0.661350042722871,30.762927314033732,0.4645088018171493,0.8594285714285714,0.6146301593788313,0.8594285714285714,0.7167024064808196,0.0
30.0,0.568345352398976,0.7010435100994691,0.5849174668360422,0.6978068926231843,31.887376587139443,0.696763202725724,0.6988571428571428,0.6960728514513375,0.6988571428571428,0.6974622184203022,0.0
31.0,0.5686613852679347,0.6975041191188137,0.5698312470645382,0.7080603816576474,32.54430819302797,0.7149346961953436,0.7011428571428572,0.7096587622903412,0.7011428571428572,0.7053751077895948,0.0
32.0,0.5667792268667095,0.6998230304509673,0.5995915590171901,0.6955283395044147,33.77180403098464,0.596252129471891,0.7954285714285714,0.6619115549215406,0.7954285714285714,0.7225538541396315,0.0
33.0,0.5659487898618778,0.7021419417831207,0.5732278360562663,0.7049273711193392,33.601307620992884,0.6768881317433276,0.7331428571428571,0.6927645788336934,0.7331428571428571,0.7123820099944475,0.0
34.0,0.5597672871679255,0.7063525965704522,0.599550058684842,0.7035032754201083,31.127192216925323,0.5996592844974447,0.808,0.6672958942897593,0.808,0.7309382269320238,0.0
35.0,0.5577590680310788,0.7066577164825777,0.5668325503220146,0.7109085730561093,32.181850569089875,0.6740488358886996,0.748,0.6951672862453532,0.748,0.720616570327553,0.0
36.0,0.5555639736544855,0.7120888509184109,0.6374888275125298,0.6832811164910282,32.405424867989495,0.542305508233958,0.8251428571428572,0.6417777777777778,0.8251428571428572,0.7220000000000001,0.0
37.0,0.5549696560869748,0.7083663879904802,0.5700200848499957,0.713187126174879,34.71256849798374,0.7160704145371948,0.7102857142857143,0.7131382673551349,0.7102857142857143,0.7117091325508159,0.0
38.0,0.5520895369145856,0.7105022273753585,0.6224184768028798,0.6923953289661066,41.37918400997296,0.5587734241908007,0.8268571428571428,0.6506294964028777,0.8268571428571428,0.7282335178661299,0.0
39.0,0.5533926319216128,0.7127601147250869,0.581290099278572,0.7049273711193392,35.174388078041375,0.7035775127768313,0.7062857142857143,0.7030716723549488,0.7062857142857143,0.7046750285062714,0.0
40.0,0.5516043918138748,0.7139195703911637,0.6301613669217533,0.6978068926231843,32.61864077998325,0.6547416240772288,0.7411428571428571,0.6808398950131234,0.7411428571428571,0.7097127222982217,0.0
41.0,0.5490555065244304,0.7172758894245439,0.5872950034242042,0.7120478496154942,30.256454646820202,0.6541737649063032,0.7702857142857142,0.6888094021461421,0.7702857142857142,0.7272727272727273,0.0
42.0,0.5490459335754547,0.7156892658814914,0.6126962982073566,0.7057818285388778,30.36231212085113,0.6076093128904032,0.8045714285714286,0.6707956169604573,0.8045714285714286,0.7316186022343466,0.0
43.0,0.5418926193394494,0.7207542564227741,0.6052560050393808,0.6978068926231843,29.974684454966336,0.5769449176604202,0.8194285714285714,0.6581000458926113,0.8194285714285714,0.7299567319928736,0.0
44.0,0.5431042919588429,0.7192896808445719,0.5980728665959356,0.6946738820848761,30.829145048977807,0.552526973310619,0.8377142857142857,0.650399290150843,0.8377142857142857,0.7322677322677322,0.0
45.0,0.5400478283301757,0.7235613596143284,0.5959412492312994,0.7106237539162632,31.05895035387948,0.65587734241908,0.7657142857142857,0.6885919835560124,0.7657142857142857,0.7251082251082251,0.0
