epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
41.0,0.5441291662512875,0.7191066088972966,0.5936198449141618,0.7137567644545714,30.328542408067733,0.6780238500851788,0.7497142857142857,0.6982437466737627,0.7497142857142857,0.7230642050151557,0.0
42.0,0.5429105210232968,0.7186184170378959,0.6116158543777954,0.7166049558530333,30.409750245977193,0.6961953435547984,0.7371428571428571,0.7068493150684931,0.7371428571428571,0.7216783216783217,0.0
43.0,0.5381088544911111,0.7242936474034295,0.5814838910656279,0.7026488180005697,30.22972457506694,0.653038046564452,0.7525714285714286,0.683091286307054,0.7525714285714286,0.7161500815660685,0.0
44.0,0.5386869524588351,0.7234393116494783,0.5571894124511028,0.7168897749928795,29.288662442937493,0.720045428733674,0.7137142857142857,0.71699196326062,0.7137142857142857,0.7153493699885453,0.0
45.0,0.533805491446052,0.7286263501556112,0.5958928720661121,0.7188835089718029,29.163460673065856,0.7467348097671778,0.6908571428571428,0.7305135951661631,0.6908571428571428,0.7101321585903083,0.0
46.0,0.5347813150259576,0.7258192469640569,0.5809503964924874,0.7037880945599544,27.50891978596337,0.596252129471891,0.812,0.6665103189493433,0.812,0.7320968572900567,0.0
47.0,0.5345083268622668,0.7247818392628302,0.6064282309224687,0.7012247223013387,26.979224035982043,0.60931289040318,0.7937142857142857,0.6687530091478093,0.7937142857142857,0.7258949568852887,0.0
48.0,0.5340209622441897,0.7270397266125588,0.5683604799183438,0.7168897749928795,28.511738936882466,0.7927314026121521,0.6405714285714286,0.7543741588156124,0.6405714285714286,0.6928306551297898,0.0
49.0,0.5329877181640078,0.7250259351925307,0.5851223728012339,0.7168897749928795,28.314534806879237,0.7802385008517888,0.6531428571428571,0.7470588235294118,0.6531428571428571,0.6969512195121952,0.0
50.0,0.532166489774897,0.7283212302434857,0.5555441931878967,0.726288806607804,27.686630337964743,0.7206132879045997,0.732,0.7225042301184433,0.732,0.7272211183650298,0.0
51.0,0.5234476821552211,0.735766156099347,0.5875969738472699,0.7137567644545714,26.709472803864628,0.683702441794435,0.744,0.7003765465303927,0.744,0.7215295095594347,0.0
52.0,0.5261129501566192,0.7330200768902179,0.5858611140418208,0.7234406152093421,27.4313637400046,0.7024417944349801,0.7445714285714286,0.7131910235358512,0.7445714285714286,0.7285434721833939,0.0
53.0,0.5230397792072579,0.7319826691889912,0.6036312563853602,0.7151808601538023,29.509051254950464,0.6138557637705849,0.8171428571428572,0.6777251184834123,0.8171428571428572,0.7409326424870467,0.0
54.0,0.5203547310114794,0.7354000122047964,0.6087749285835108,0.7120478496154942,28.949156266171485,0.6320272572402045,0.7925714285714286,0.6815724815724816,0.7925714285714286,0.732892998678996,0.0
55.0,0.51877257259906,0.7363153719411729,0.6059750912791132,0.7129023070350328,26.85216933907941,0.6467915956842702,0.7794285714285715,0.6868076535750252,0.7794285714285715,0.7301927194860814,0.0
56.0,0.5241616412559859,0.7341185085738695,0.5651622676197466,0.7151808601538023,24.71364793018438,0.6513344690516751,0.7794285714285715,0.6895854398382204,0.7794285714285715,0.7317596566523605,0.0
57.0,0.5162184714776321,0.7420516262891317,0.6212015408577997,0.6958131586442609,28.182315608952194,0.5383304940374787,0.8542857142857143,0.6477469670710572,0.8542857142857143,0.7368161655988171,0.0
58.0,0.5162973651377053,0.7432721059376335,0.5764979137480684,0.7265736257476503,27.216239497065544,0.7030096536059057,0.7502857142857143,0.7151416122004357,0.7502857142857143,0.7322922476296708,0.0
59.0,0.513572308699935,0.7413193385000305,0.564164673304225,0.731985189404728,25.422281601000577,0.6802952867688813,0.784,0.7090439276485788,0.784,0.744640434192673,0.0
60.0,0.512278451459872,0.7452858973576616,0.6058556568721053,0.7134719453147251,25.66932739992626,0.8211243611584327,0.6051428571428571,0.7707423580786026,0.6051428571428571,0.6779769526248399,0.0
