epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
23.0,0.26183638312734125,0.8871666564960029,0.30337286920705026,0.8667046425519795,35.46096818498336,0.8983532084043158,0.8348571428571429,0.8908536585365854,0.8348571428571429,0.8619469026548674,0.0
24.0,0.25169872777853525,0.8946115823518643,0.3020855066308402,0.873255482768442,31.394902870990336,0.8869960249858035,0.8594285714285714,0.8831473869641808,0.8594285714285714,0.8711265566174341,0.0
25.0,0.24944983013308442,0.8954048941233905,0.3218733262078642,0.8624323554542865,26.823592178989202,0.9403747870528109,0.784,0.9289099526066351,0.784,0.8503253796095446,0.0
26.0,0.22628812628395298,0.9042533715750289,0.3712343328598727,0.8510395898604386,27.95381960319355,0.9483248154457694,0.7531428571428571,0.9354151880766501,0.7531428571428571,0.8344412788857233,0.0
27.0,0.220736827671095,0.9084640263623605,0.29221504240829155,0.8758188550270578,28.09935547481291,0.9239068710959683,0.8274285714285714,0.9152970922882427,0.8274285714285714,0.8691476590636255,0.0
28.0,0.2183982374773676,0.9097455299932874,0.42923995669972553,0.8399316434064369,27.831600745907053,0.9681998864281658,0.7108571428571429,0.9569230769230769,0.7108571428571429,0.8157377049180328,0.0
29.0,0.2075557494120593,0.9130408250442423,0.32711019595101903,0.8689831956707491,28.93305286183022,0.9511641113003975,0.7862857142857143,0.9411764705882353,0.7862857142857143,0.8567870485678705,0.0
30.0,0.19944928472726045,0.916702263989748,0.3022263248874672,0.877527769866135,30.654677815036848,0.9398069278818852,0.8148571428571428,0.9308093994778068,0.8148571428571428,0.8689823278488725,0.0
31.0,0.17967732388135418,0.9253676694941112,0.4458985074874989,0.8379379094275136,37.720257373992354,0.9670641680863146,0.708,0.9552814186584425,0.708,0.813258943222842,0.0
32.0,0.18436082093601056,0.9251235735644108,0.2979106827954966,0.8880660780404444,40.50888959597796,0.8847245883021011,0.8914285714285715,0.8848553601815088,0.8914285714285715,0.8881298035866781,0.0
